figure,series,pixel_x,pixel_y,voltage_V,current_mA
fig10_multi_sweep,black_model_or_exp,318,203,-0.6343558282208588,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,438,203,-0.11901840490797544,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,439,203,-0.1147239263803681,-0.012307692307692297
fig10_multi_sweep,black_model_or_exp,308,204,-0.6773006134969326,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,309,204,-0.6730061349693253,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,310,204,-0.6687116564417177,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,311,204,-0.6644171779141104,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,312,204,-0.660122699386503,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,437,204,-0.12331288343558278,-0.013846153846153786
fig10_multi_sweep,black_model_or_exp,303,205,-0.6987730061349693,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,304,205,-0.694478527607362,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,305,205,-0.6901840490797546,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,306,205,-0.6858895705521473,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,307,205,-0.6815950920245399,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,435,205,-0.13190184049079745,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,436,205,-0.1276073619631901,-0.01538461538461533
fig10_multi_sweep,black_model_or_exp,298,206,-0.7202453987730062,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,299,206,-0.7159509202453989,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,300,206,-0.7116564417177915,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,301,206,-0.7073619631901842,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,302,206,-0.7030674846625766,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,433,206,-0.14049079754601212,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,434,206,-0.1361963190184048,-0.01692307692307693
fig10_multi_sweep,black_model_or_exp,294,207,-0.7374233128834355,-0.018461538461538474
fig10_multi_sweep,black_model_or_exp,295,207,-0.7331288343558282,-0.018461538461538474
fig10_multi_sweep,black_model_or_exp,296,207,-0.7288343558282209,-0.018461538461538474
fig10_multi_sweep,black_model_or_exp,297,207,-0.7245398773006135,-0.018461538461538474
fig10_multi_sweep,black_model_or_exp,432,207,-0.14478527607361946,-0.018461538461538474
fig10_multi_sweep,black_model_or_exp,289,208,-0.7588957055214725,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,290,208,-0.7546012269938651,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,291,208,-0.7503067484662578,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,292,208,-0.7460122699386504,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,293,208,-0.7417177914110431,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,430,208,-0.15337423312883458,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,431,208,-0.14907975460122724,-0.020000000000000018
fig10_multi_sweep,black_model_or_exp,285,209,-0.776073619631902,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,286,209,-0.7717791411042945,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,287,209,-0.7674846625766871,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,288,209,-0.7631901840490798,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,428,209,-0.16196319018404925,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,429,209,-0.15766871165644192,-0.021538461538461506
fig10_multi_sweep,black_model_or_exp,281,210,-0.7932515337423314,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,282,210,-0.7889570552147238,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,283,210,-0.7846625766871167,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,284,210,-0.7803680981595091,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,426,210,-0.17055214723926393,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,427,210,-0.1662576687116566,-0.02307692307692305
fig10_multi_sweep,black_model_or_exp,278,211,-0.8061349693251534,-0.024615384615384595
fig10_multi_sweep,black_model_or_exp,279,211,-0.801840490797546,-0.024615384615384595
fig10_multi_sweep,black_model_or_exp,280,211,-0.7975460122699385,-0.024615384615384595
fig10_multi_sweep,black_model_or_exp,425,211,-0.17484662576687127,-0.024615384615384595
fig10_multi_sweep,black_model_or_exp,274,212,-0.8233128834355827,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,275,212,-0.8190184049079754,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,276,212,-0.8147239263803681,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,277,212,-0.8104294478527607,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,423,212,-0.18343558282208594,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,424,212,-0.1791411042944786,-0.02615384615384614
fig10_multi_sweep,black_model_or_exp,270,213,-0.8404907975460123,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,271,213,-0.8361963190184047,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,272,213,-0.8319018404907974,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,273,213,-0.8276073619631901,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,421,213,-0.19202453987730062,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,422,213,-0.18773006134969328,-0.027692307692307683
fig10_multi_sweep,black_model_or_exp,267,214,-0.8533742331288343,-0.02923076923076917
fig10_multi_sweep,black_model_or_exp,268,214,-0.849079754601227,-0.02923076923076917
fig10_multi_sweep,black_model_or_exp,269,214,-0.8447852760736196,-0.02923076923076917
fig10_multi_sweep,black_model_or_exp,420,214,-0.19631901840490795,-0.02923076923076917
fig10_multi_sweep,black_model_or_exp,264,215,-0.8662576687116563,-0.03076923076923077
fig10_multi_sweep,black_model_or_exp,265,215,-0.861963190184049,-0.03076923076923077
fig10_multi_sweep,black_model_or_exp,266,215,-0.8576687116564417,-0.03076923076923077
fig10_multi_sweep,black_model_or_exp,418,215,-0.20490797546012263,-0.03076923076923077
fig10_multi_sweep,black_model_or_exp,419,215,-0.2006134969325153,-0.03076923076923077
fig10_multi_sweep,black_model_or_exp,260,216,-0.8834355828220859,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,261,216,-0.8791411042944786,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,262,216,-0.8748466257668712,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,263,216,-0.8705521472392637,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,416,216,-0.2134969325153373,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,417,216,-0.20920245398772996,-0.032307692307692315
fig10_multi_sweep,black_model_or_exp,257,217,-0.8963190184049079,-0.03384615384615386
fig10_multi_sweep,black_model_or_exp,258,217,-0.8920245398773006,-0.03384615384615386
fig10_multi_sweep,black_model_or_exp,259,217,-0.8877300613496932,-0.03384615384615386
fig10_multi_sweep,black_model_or_exp,414,217,-0.2220858895705522,-0.03384615384615386
fig10_multi_sweep,black_model_or_exp,415,217,-0.21779141104294508,-0.03384615384615386
fig10_multi_sweep,black_model_or_exp,254,218,-0.9092024539877301,-0.03538461538461535
fig10_multi_sweep,black_model_or_exp,255,218,-0.9049079754601226,-0.03538461538461535
fig10_multi_sweep,black_model_or_exp,256,218,-0.9006134969325152,-0.03538461538461535
fig10_multi_sweep,black_model_or_exp,413,218,-0.22638036809815976,-0.03538461538461535
fig10_multi_sweep,black_model_or_exp,251,219,-0.9220858895705522,-0.03692307692307689
fig10_multi_sweep,black_model_or_exp,252,219,-0.9177914110429448,-0.03692307692307689
fig10_multi_sweep,black_model_or_exp,253,219,-0.9134969325153375,-0.03692307692307689
fig10_multi_sweep,black_model_or_exp,411,219,-0.23496932515337443,-0.03692307692307689
fig10_multi_sweep,black_model_or_exp,412,219,-0.23067484662576687,-0.03692307692307689
fig10_multi_sweep,black_model_or_exp,248,220,-0.9349693251533742,-0.038461538461538436
fig10_multi_sweep,black_model_or_exp,249,220,-0.9306748466257668,-0.038461538461538436
fig10_multi_sweep,black_model_or_exp,250,220,-0.9263803680981595,-0.038461538461538436
fig10_multi_sweep,black_model_or_exp,409,220,-0.2435582822085891,-0.038461538461538436
fig10_multi_sweep,black_model_or_exp,410,220,-0.23926380368098155,-0.038461538461538436
fig10_multi_sweep,black_model_or_exp,246,221,-0.9435582822085891,-0.03999999999999998
fig10_multi_sweep,black_model_or_exp,247,221,-0.9392638036809815,-0.03999999999999998
fig10_multi_sweep,black_model_or_exp,408,221,-0.24785276073619622,-0.03999999999999998
fig10_multi_sweep,black_model_or_exp,243,222,-0.9564417177914111,-0.041538461538461524
fig10_multi_sweep,black_model_or_exp,244,222,-0.9521472392638037,-0.041538461538461524
fig10_multi_sweep,black_model_or_exp,245,222,-0.9478527607361964,-0.041538461538461524
fig10_multi_sweep,black_model_or_exp,406,222,-0.2564417177914109,-0.041538461538461524
fig10_multi_sweep,black_model_or_exp,407,222,-0.2521472392638038,-0.041538461538461524
fig10_multi_sweep,black_model_or_exp,240,223,-0.9693251533742331,-0.04307692307692301
fig10_multi_sweep,black_model_or_exp,241,223,-0.9650306748466257,-0.04307692307692301
fig10_multi_sweep,black_model_or_exp,242,223,-0.9607361963190184,-0.04307692307692301
fig10_multi_sweep,black_model_or_exp,404,223,-0.26503067484662557,-0.04307692307692301
fig10_multi_sweep,black_model_or_exp,405,223,-0.26073619631901845,-0.04307692307692301
fig10_multi_sweep,black_model_or_exp,238,224,-0.977914110429448,-0.04461538461538461
fig10_multi_sweep,black_model_or_exp,239,224,-0.9736196319018406,-0.04461538461538461
fig10_multi_sweep,black_model_or_exp,402,224,-0.27361963190184047,-0.04461538461538461
fig10_multi_sweep,black_model_or_exp,403,224,-0.26932515337423313,-0.04461538461538461
fig10_multi_sweep,black_model_or_exp,236,225,-0.9865030674846627,-0.046153846153846156
fig10_multi_sweep,black_model_or_exp,237,225,-0.9822085889570553,-0.046153846153846156
fig10_multi_sweep,black_model_or_exp,401,225,-0.2779141104294478,-0.046153846153846156
fig10_multi_sweep,black_model_or_exp,233,226,-0.9993865030674847,-0.0476923076923077
fig10_multi_sweep,black_model_or_exp,234,226,-0.9950920245398773,-0.0476923076923077
fig10_multi_sweep,black_model_or_exp,235,226,-0.99079754601227,-0.0476923076923077
fig10_multi_sweep,black_model_or_exp,399,226,-0.2865030674846625,-0.0476923076923077
fig10_multi_sweep,black_model_or_exp,400,226,-0.28220858895705514,-0.0476923076923077
fig10_multi_sweep,black_model_or_exp,231,227,-1.0079754601226996,-0.04923076923076919
fig10_multi_sweep,black_model_or_exp,232,227,-1.003680981595092,-0.04923076923076919
fig10_multi_sweep,black_model_or_exp,397,227,-0.29509202453987715,-0.04923076923076919
fig10_multi_sweep,black_model_or_exp,398,227,-0.2907975460122698,-0.04923076923076919
fig10_multi_sweep,black_model_or_exp,229,228,-1.0165644171779142,-0.05076923076923073
fig10_multi_sweep,black_model_or_exp,230,228,-1.0122699386503067,-0.05076923076923073
fig10_multi_sweep,black_model_or_exp,396,228,-0.2993865030674845,-0.05076923076923073
fig10_multi_sweep,black_model_or_exp,226,229,-1.029447852760736,-0.05230769230769228
fig10_multi_sweep,black_model_or_exp,227,229,-1.025153374233129,-0.05230769230769228
fig10_multi_sweep,black_model_or_exp,228,229,-1.0208588957055214,-0.05230769230769228
fig10_multi_sweep,black_model_or_exp,394,229,-0.3079754601226994,-0.05230769230769228
fig10_multi_sweep,black_model_or_exp,395,229,-0.30368098159509205,-0.05230769230769228
fig10_multi_sweep,black_model_or_exp,224,230,-1.0380368098159507,-0.05384615384615382
fig10_multi_sweep,black_model_or_exp,225,230,-1.0337423312883436,-0.05384615384615382
fig10_multi_sweep,black_model_or_exp,392,230,-0.31656441717791406,-0.05384615384615382
fig10_multi_sweep,black_model_or_exp,393,230,-0.3122699386503067,-0.05384615384615382
fig10_multi_sweep,black_model_or_exp,222,231,-1.0466257668711658,-0.055384615384615365
fig10_multi_sweep,black_model_or_exp,223,231,-1.0423312883435583,-0.055384615384615365
fig10_multi_sweep,black_model_or_exp,390,231,-0.32515337423312873,-0.055384615384615365
fig10_multi_sweep,black_model_or_exp,391,231,-0.3208588957055214,-0.055384615384615365
fig10_multi_sweep,black_model_or_exp,220,232,-1.0552147239263805,-0.056923076923076854
fig10_multi_sweep,black_model_or_exp,221,232,-1.050920245398773,-0.056923076923076854
fig10_multi_sweep,black_model_or_exp,389,232,-0.32944785276073607,-0.056923076923076854
fig10_multi_sweep,black_model_or_exp,218,233,-1.0638036809815952,-0.0584615384615384
fig10_multi_sweep,black_model_or_exp,219,233,-1.0595092024539876,-0.0584615384615384
fig10_multi_sweep,black_model_or_exp,387,233,-0.33803680981595097,-0.0584615384615384
fig10_multi_sweep,black_model_or_exp,388,233,-0.3337423312883434,-0.0584615384615384
fig10_multi_sweep,black_model_or_exp,216,234,-1.0723926380368098,-0.06
fig10_multi_sweep,black_model_or_exp,217,234,-1.0680981595092023,-0.06
fig10_multi_sweep,black_model_or_exp,385,234,-0.34662576687116564,-0.06
fig10_multi_sweep,black_model_or_exp,386,234,-0.3423312883435583,-0.06
fig10_multi_sweep,black_model_or_exp,214,235,-1.0809815950920245,-0.06153846153846154
fig10_multi_sweep,black_model_or_exp,215,235,-1.0766871165644174,-0.06153846153846154
fig10_multi_sweep,black_model_or_exp,384,235,-0.350920245398773,-0.06153846153846154
fig10_multi_sweep,black_model_or_exp,212,236,-1.0895705521472392,-0.06307692307692309
fig10_multi_sweep,black_model_or_exp,213,236,-1.085276073619632,-0.06307692307692309
fig10_multi_sweep,black_model_or_exp,382,236,-0.35950920245398765,-0.06307692307692309
fig10_multi_sweep,black_model_or_exp,383,236,-0.3552147239263803,-0.06307692307692309
fig10_multi_sweep,black_model_or_exp,211,237,-1.0938650306748468,-0.06461538461538457
fig10_multi_sweep,black_model_or_exp,380,237,-0.36809815950920255,-0.06461538461538457
fig10_multi_sweep,black_model_or_exp,381,237,-0.363803680981595,-0.06461538461538457
fig10_multi_sweep,black_model_or_exp,209,238,-1.1024539877300614,-0.06615384615384612
fig10_multi_sweep,black_model_or_exp,210,238,-1.0981595092024539,-0.06615384615384612
fig10_multi_sweep,black_model_or_exp,378,238,-0.3766871165644172,-0.06615384615384612
fig10_multi_sweep,black_model_or_exp,379,238,-0.3723926380368099,-0.06615384615384612
fig10_multi_sweep,black_model_or_exp,207,239,-1.111042944785276,-0.06769230769230766
fig10_multi_sweep,black_model_or_exp,208,239,-1.1067484662576685,-0.06769230769230766
fig10_multi_sweep,black_model_or_exp,377,239,-0.38098159509202456,-0.06769230769230766
fig10_multi_sweep,black_model_or_exp,205,240,-1.1196319018404908,-0.0692307692307692
fig10_multi_sweep,black_model_or_exp,206,240,-1.1153374233128834,-0.0692307692307692
fig10_multi_sweep,black_model_or_exp,375,240,-0.38957055214723924,-0.0692307692307692
fig10_multi_sweep,black_model_or_exp,376,240,-0.3852760736196319,-0.0692307692307692
fig10_multi_sweep,black_model_or_exp,203,241,-1.1282208588957054,-0.07076923076923075
fig10_multi_sweep,black_model_or_exp,204,241,-1.123926380368098,-0.07076923076923075
fig10_multi_sweep,black_model_or_exp,373,241,-0.3981595092024539,-0.07076923076923075
fig10_multi_sweep,black_model_or_exp,374,241,-0.3938650306748466,-0.07076923076923075
fig10_multi_sweep,black_model_or_exp,202,242,-1.1325153374233128,-0.07230769230769224
fig10_multi_sweep,black_model_or_exp,372,242,-0.40245398773006147,-0.07230769230769224
fig10_multi_sweep,black_model_or_exp,200,243,-1.1411042944785277,-0.07384615384615384
fig10_multi_sweep,black_model_or_exp,201,243,-1.1368098159509201,-0.07384615384615384
fig10_multi_sweep,black_model_or_exp,370,243,-0.41104294478527614,-0.07384615384615384
fig10_multi_sweep,black_model_or_exp,371,243,-0.4067484662576688,-0.07384615384615384
fig10_multi_sweep,black_model_or_exp,198,244,-1.1496932515337424,-0.07538461538461538
fig10_multi_sweep,black_model_or_exp,199,244,-1.1453987730061348,-0.07538461538461538
fig10_multi_sweep,black_model_or_exp,368,244,-0.4196319018404908,-0.07538461538461538
fig10_multi_sweep,black_model_or_exp,369,244,-0.4153374233128835,-0.07538461538461538
fig10_multi_sweep,black_model_or_exp,197,245,-1.1539877300613497,-0.07692307692307693
fig10_multi_sweep,black_model_or_exp,366,245,-0.4282208588957055,-0.07692307692307693
fig10_multi_sweep,black_model_or_exp,367,245,-0.42392638036809815,-0.07692307692307693
fig10_multi_sweep,black_model_or_exp,195,246,-1.1625766871165644,-0.07846153846153842
fig10_multi_sweep,black_model_or_exp,196,246,-1.158282208588957,-0.07846153846153842
fig10_multi_sweep,black_model_or_exp,365,246,-0.43251533742331283,-0.07846153846153842
fig10_multi_sweep,black_model_or_exp,194,247,-1.1668711656441717,-0.07999999999999996
fig10_multi_sweep,black_model_or_exp,363,247,-0.4411042944785277,-0.07999999999999996
